% signal t-range:	0.0032000000	2.3072000
% breakpoint	1	3.5781250
% svcs	1	0	0	0
% svcs	2	0	42	42
1.0000000	2.6843985e-7	2.6843985e-7	2.6843985e-7
1.0312500	-4.2393582e-7	-4.2393582e-7	-4.2393582e-7
1.0625000	-3.0756787e-7	-3.0756787e-7	-3.0756787e-7
1.0937500	1.7566802e-8	1.7566802e-8	1.7566802e-8
1.1250000	1.5037969e-7	1.5037969e-7	1.5037969e-7
1.1562500	3.3083050e-7	3.3083050e-7	3.3083050e-7
1.1875000	6.3452177e-7	6.3452177e-7	6.3452177e-7
1.2187500	8.4477335e-7	8.4477335e-7	8.4477335e-7
1.2500000	0.0000013194738	0.0000013194738	0.0000013194738
1.2812500	0.0000037188693	0.0000037188693	0.0000037188693
1.3125000	0.0000050038406	0.0000050038406	0.0000050038406
1.3437500	0.0000052452890	0.0000052452890	0.0000052452890
1.3750000	0.0000056232586	0.0000056232586	0.0000056232586
1.4062500	0.0000059948813	0.0000059948813	0.0000059948813
1.4375000	0.0000065215219	0.0000065215219	0.0000065215219
1.4687500	0.0000068178849	0.0000068178849	0.0000068178849
1.5000000	0.0000073489955	0.0000073489955	0.0000073489955
1.5312500	0.0000078408702	0.0000078408702	0.0000078408702
1.5625000	0.0000082587909	0.0000082587909	0.0000082587909
1.5937500	0.0000086717262	0.0000086717262	0.0000086717262
1.6250000	0.0000094127519	0.0000094127519	0.0000094127519
1.6562500	0.0000097278342	0.0000097278342	0.0000097278342
1.6875000	0.000010547908	0.000010547908	0.000010547908
1.7187500	0.000010974157	0.000010974157	0.000010974157
1.7500000	0.000011423964	0.000011423964	0.000011423964
1.7812500	0.000012063482	0.000012063482	0.000012063482
1.8125000	0.000012736507	0.000012736507	0.000012736507
1.8437500	0.000013375133	0.000013375133	0.000013375133
1.8750000	0.000014001538	0.000014001538	0.000014001538
1.9062500	0.000014758478	0.000014758478	0.000014758478
1.9375000	0.000015798041	0.000015798041	0.000015798041
1.9687500	0.000016709222	0.000016709222	0.000016709222
2.0000000	0.000017049183	0.000017049183	0.000017049183
2.0312500	0.000017936820	0.000017936820	0.000017936820
2.0625000	0.000019204409	0.000019204409	0.000019204409
2.0937500	0.000019382044	0.000019382044	0.000019382044
2.1250000	0.000021013509	0.000021013509	0.000021013509
2.1562500	0.000021215494	0.000021215494	0.000021215494
2.1875000	0.000022902621	0.000022902621	0.000022902621
2.2187500	0.000023025619	0.000023025619	0.000023025619
2.2500000	0.000024994455	0.000024994455	0.000024994455
2.2812500	0.000025018413	0.000025018413	0.000025018413
2.3125000	0.000026767080	0.000026767080	0.000026767080
2.3437500	0.000027898373	0.000027898373	0.000027898373
2.3750000	0.000028123316	0.000028123316	0.000028123316
2.4062500	0.000030387961	0.000030387961	0.000030387961
2.4375000	0.000031313826	0.000031313826	0.000031313826
2.4687500	0.000031489337	0.000031489337	0.000031489337
2.5000000	0.000033723840	0.000033723840	0.000033723840
2.5312500	0.000035581807	0.000035581807	0.000035581807
2.5625000	0.000035592413	0.000035592413	0.000035592413
2.5937500	0.000036569290	0.000036569290	0.000036569290
2.6250000	0.000039185682	0.000039185682	0.000039185682
2.6562500	0.000041203115	0.000041203115	0.000041203115
2.6875000	0.000041460531	0.000041460531	0.000041460531
2.7187500	0.000041838181	0.000041838181	0.000041838181
2.7500000	0.000043965677	0.000043965677	0.000043965677
2.7812500	0.000046885886	0.000046885886	0.000046885886
2.8125000	0.000048997025	0.000048997025	0.000048997025
2.8437500	0.000049560978	0.000049560978	0.000049560978
2.8750000	0.000049676210	0.000049676210	0.000049676210
2.9062500	0.000050982011	0.000050982011	0.000050982011
2.9375000	0.000053683568	0.000053683568	0.000053683568
2.9687500	0.000056888409	0.000056888409	0.000056888409
3.0000000	0.000059598372	0.000059598372	0.000059598372
3.0312500	0.000061118325	0.000061118325	0.000061118325
3.0625000	0.000061538784	0.000061538784	0.000061538784
3.0937500	0.000061825277	0.000061825277	0.000061825277
3.1250000	0.000063013216	0.000063013216	0.000063013216
3.1562500	0.000065426499	0.000065426499	0.000065426499
3.1875000	0.000068712765	0.000068712765	0.000068712765
3.2187500	0.000072299957	0.000072299957	0.000072299957
3.2500000	0.000075652087	0.000075652087	0.000075652087
3.2812500	0.000078317351	0.000078317351	0.000078317351
3.3125000	0.000080033394	0.000080033394	0.000080033394
3.3437500	0.000080891455	0.000080891455	0.000080891455
3.3750000	0.000081353420	0.000081353420	0.000081353420
3.4062500	0.000082043038	0.000082043038	0.000082043038
3.4375000	0.000083457523	0.000083457523	0.000083457523
3.4687500	0.000085796034	0.000085796034	0.000085796034
3.5000000	0.000088973803	0.000088973803	0.000088973803
3.5312500	0.000092748467	0.000092748467	0.000092748467
3.5625000	0.000096844395	0.000096844395	0.000096844395
3.5937500	0.0020400327	0.0020400327	0.0020400327
3.6250000	0.0026316646	0.0026316646	0.0026316646
3.6562500	0.0034778993	0.0034778993	0.0034778993
3.6875000	0.0044621708	0.0044621708	0.0044621708
3.7187500	0.0055241463	0.0055241463	0.0055241463
3.7500000	0.0066459727	0.0066459727	0.0066459727
3.7812500	0.0078215439	0.0078215439	0.0078215439
3.8125000	0.0090314411	0.0090314411	0.0090314411
3.8437500	0.010233762	0.010233762	0.010233762
3.8750000	0.011369609	0.011369609	0.011369609
3.9062500	0.012376184	0.012376184	0.012376184
